2023-01-23 04:16:17.664730,98560.5753387975,26835.031529511318,2313.9915215625006,12.864105005542472,0.44713579524804226,-44.018949903166664,169.88276637616667,157145.96616606243,2023-01-23 17:16:17.664730+13:00,87.18130636837923,303.14174522891,8134.842420307464,2515.6730588026335,4323.421210153732,1769.8365294013465,2673.710605076866,1396.9182647006787,1848.855302538433,954.4591323503299,1436.4276512692165,989.2295661751679,1230.2138256346082,750.614783087584
2023-01-23 04:16:21.698063,98606.87626511794,26859.309086642123,2313.9915215625006,12.864105005542472,0.4790247714456687,-44.01916823648333,169.88334307506668,157145.96616606243,2023-01-23 17:16:21.698063+13:00,87.19504981827599,303.1489529348253,8138.201934895085,2517.4417535464054,4325.100967447543,1770.7208767732322,2674.5504837237713,1397.3604383866218,1849.2752418618854,954.6802191933012,1436.6376209309428,989.3401095966535,1230.3188104654714,750.6700547983269
2023-01-23 04:16:25.731396,98656.02403344681,26884.942102515775,2313.9915215625006,12.864105005542472,0.48818557361997755,-44.019398759733335,169.88395523266666,157145.96616606243,2023-01-23 17:16:25.731396+13:00,87.20963829296235,303.15656308845274,8141.7680113815595,2519.309204699162,4326.88400569078,1771.6546023496107,2675.44200284539,1397.8273011748108,1849.721001422695,954.9136505873959,1436.8605007113474,989.4568252937008,1230.4302503556737,750.7284126468504
2023-01-23 04:16:29.764729,98697.00652043204,26906.446967819287,2313.9915215625006,12.864105005542472,0.5415094916357401,-44.01959215763333,169.88446568800833,157145.96616606243,2023-01-23 17:16:29.764729+13:00,87.2218030767216,303.1629476635081,8144.741629272368,2520.875911842092,4328.370814636184,1772.4379559210756,2676.185407318092,1398.2189779605435,1850.092703659046,955.1094889802621,1437.046351829523,989.554744490134,1230.5231759147614,750.777372245067
2023-01-23 04:16:33.798062,98745.23084230947,26928.809501831216,2313.9915215625006,12.864105005542472,0.3017474657071203,-44.01979326873333,169.88506634366667,157145.96616606243,2023-01-23 17:16:33.798062+13:00,87.2361174458758,303.16958689373877,8148.2407020923165,2522.505108669737,4330.120351046158,1773.252554334898,2677.060175523079,1398.6262771674546,1850.5300877615396,955.3131385837178,1437.2650438807698,989.6565692918618,1230.6325219403848,750.8282846459309
2023-01-23 04:16:37.831395,98799.42657334037,26938.511761411533,2313.9915215625006,12.864105005542472,0.14992457583556235,-44.01988052325,169.88574137591667,157145.96616606243,2023-01-23 17:16:37.831395+13:00,87.25220430143685,303.17246741218673,8152.173049962189,2523.2119574088692,4332.086524981095,1773.605978704464,2678.043262490547,1398.8029893522375,1851.0216312452737,955.4014946761093,1437.5108156226368,989.7007473380576,1230.7554078113185,750.8503736690288
2023-01-23 04:16:41.864728,98854.69019294345,26955.00208208096,2313.9915215625006,12.864105005542472,0.30620403044920486,-44.02002882426667,169.8864297092,157145.96616606243,2023-01-23 17:16:41.864728+13:00,87.26860813711558,303.17736325803196,8156.182881967226,2524.413346160645,4334.091440983613,1774.206673080352,2679.0457204918066,1399.1033365401815,1851.5228602459033,955.5516682700812,1437.7614301229517,989.7758341350435,1230.880715061476,750.8879170675218
2023-01-23 04:16:45.898061,98902.06160375263,26969.76270265649,2313.9915215625006,12.864105005542472,0.4599697734939692,-44.02016156971667,169.88701974146667,157401.6154704297,2023-01-23 17:16:45.898061+13:00,87.28266933767348,303.1817455799796,8159.620069045324,2525.488721583196,4335.810034522662,1774.7443607916275,2679.9050172613315,1399.3721803958194,1851.9525086306658,955.6860901979002,1437.9762543153329,989.843045098953,1230.9881271576664,750.9215225494765
2023-01-23 04:16:49.931394,98947.82210268015,26988.607657440538,2313.9915215625006,12.864105005542472,0.31040929261057143,-44.020331046466666,169.88758970909998,157401.6154704297,2023-01-23 17:16:49.931394+13:00,87.2962523731381,303.18734052559915,8162.940371162362,2526.8616620201956,4337.470185581181,1775.4308310101273,2680.7350927905904,1399.7154155050694,1852.3675463952952,955.8577077525251,1438.1837731976475,989.9288538762655,1231.0918865988237,750.9644269381328
2023-01-23 04:16:53.964727,98997.68611433476,27007.263693897454,2313.9915215625006,12.864105005542472,0.2711335313362452,-44.02049882423333,169.88821078783334,157401.6154704297,2023-01-23 17:16:53.964727+13:00,87.31105344949496,303.1928793983388,8166.558417017427,2528.2208427659334,4339.279208508714,1776.1104213829963,2681.6396042543565,1400.0552106915038,1852.8198021271783,956.0276053457424,1438.4099010635891,990.0138026728741,1231.2049505317946,751.0069013364371
2023-01-23 04:16:57.998060,99036.93970561761,27018.50673524528,2313.9915215625006,12.864105005542472,0.2985450144380219,-44.02059993533334,169.888699709,157401.6154704297,2023-01-23 17:16:57.998060+13:00,87.32270504716136,303.1962174019166,8169.406589246624,2529.0399535138267,4340.703294623312,1776.519976756943,2682.351647311656,1400.259988378477,1853.175823655828,956.1299941892289,1438.587911827914,990.0649970946174,1231.293955913957,751.0324985473087
2023-01-23 04:17:02.031393,99086.85091615352,27035.3677019636,2313.9915215625006,12.864105005542472,0.3029823088233905,-44.02075156965,169.88932137561667,157401.6154704297,2023-01-23 17:17:02.031393+13:00,87.33752013350637,303.2012233505258,8173.028059770167,2530.2683603185405,4342.514029885083,1777.1341801592998,2683.257014942542,1400.5670900796556,1853.628507471271,956.2835450398183,1438.8142537356355,990.141772519912,1231.4071268678176,751.0708862599561
2023-01-23 04:17:06.064726,99148.80504708942,27061.378554491523,2313.9915215625006,12.864105005542472,0.27189832376970546,-44.020985490866664,169.89009304223333,157401.6154704297,2023-01-23 17:17:06.064726+13:00,87.35590990585196,303.2089458860472,8177.523343626989,2532.1633887985936,4344.761671813494,1778.0816943993266,2684.3808359067475,1401.0408471996689,1854.1904179533735,956.5204235998249,1439.0952089766868,990.2602117999154,1231.5476044883435,751.1301058999577
2023-01-23 04:17:10.098059,99198.71625762532,27068.73337056253,2313.9915215625006,12.864105005542472,0.015088955903956923,-44.02105163431667,169.89071470885,157401.6154704297,2023-01-23 17:17:10.098059+13:00,87.37072499219697,303.21112951197915,8181.144814150532,2532.699227490357,4346.572407075266,1778.349613745208,2685.2862035376334,1401.1748068726097,1854.6431017688165,956.5874034362952,1439.3215508844082,990.2937017181506,1231.660775442204,751.1468508590754
2023-01-23 04:17:14.131392,99248.80328409214,27082.011388408915,2241.031110125,15.355180070908393,0.41038778452298535,-44.0211710464,169.8913385653333,157673.8601635576,2023-01-23 17:17:14.131392+13:00,87.38559226577968,303.2150717274184,8184.779041571915,2533.6666054339184,4348.389520785958,1778.8333027169888,2686.1947603929784,1401.4166513585,1855.0973801964894,956.7083256792404,1439.5486900982446,990.3541628396232,1231.7743450491223,751.1770814198117
2023-01-23 04:17:18.164725,99304.45772389442,27102.368035440868,2241.031110125,15.355180070908393,0.33443848928093056,-44.021354118125,169.89203176645833,157673.8601635576,2023-01-23 17:17:18.164725+13:00,87.40211210816184,303.2211155883216,8188.817230810059,2535.1497049300974,4350.40861540503,1779.574852465078,2687.204307702515,1401.7874262325447,1855.6021538512573,956.8937131162627,1439.8010769256286,990.4468565581343,1231.9005384628144,751.2234282790672
2023-01-23 04:17:22.198058,99347.37680882362,27121.543760846584,2241.031110125,15.355180070908393,0.39379452577430457,-44.02152656956666,169.892566343,157673.8601635576,2023-01-23 17:17:22.198058+13:00,87.41485173002748,303.2268088522653,8191.9313648753705,2536.5467716432277,4351.965682437685,1780.2733858216434,2687.982841218842,1402.1366929108274,1855.991420609421,957.0683464554041,1439.9957103047107,990.534173227705,1231.9978551523552,751.2670866138526
2023-01-23 04:17:26.231391,99404.33275847706,27136.126249002984,2241.031110125,15.355180070908393,0.2466877565357174,-44.021657713033335,169.89327575501667,157673.8601635576,2023-01-23 17:17:26.231391+13:00,87.43175789805949,303.23113839729405,8196.063989402022,2537.6091961684847,4354.031994701011,1780.8045980842721,2689.0159973505056,1402.4022990421415,1856.5079986752528,957.2011495210611,1440.2539993376265,990.6005747605335,1232.1269996688131,751.3002873802668
2023-01-23 04:17:30.264724,99475.3885834209,27150.58518847559,2241.031110125,15.355180070908393,0.13762366912054597,-44.0217877454,169.89416078733333,157673.8601635576,2023-01-23 17:17:30.264724+13:00,87.45284931561018,303.2354312701377,8201.219676326877,2538.6626217276707,4356.609838163438,1781.3313108638647,2690.304919081719,1402.665655431938,1857.1524595408596,957.3328277159594,1440.5762297704298,990.6664138579827,1232.288114885215,751.3332069289913
2023-01-23 04:17:34.298057,99531.0956367339,27154.35346037203,2241.031110125,15.355180070908393,0.03751026108574801,-44.021821634283334,169.89485464378333,157673.8601635576,2023-01-23 17:17:34.298057+13:00,87.46938477519927,303.2365500751849,8205.261683109733,2538.9371646445898,4358.6308415548665,1781.4685823223244,2691.3154207774332,1402.7342911611677,1857.6577103887166,957.3671455805743,1440.8288551943583,990.6835727902901,1232.4144275971792,751.3417863951452
2023-01-23 04:17:38.331390,99590.01933535209,27159.36083293358,2241.031110125,15.355180070908393,0.08658150238710262,-44.02186666666667,169.895588565,157673.8601635576,2023-01-23 17:17:38.331390+13:00,87.48687502785852,303.23803677189255,8209.537084074651,2539.301984281153,4360.768542037325,1781.6509921406061,2692.3842710186623,1402.8254960703086,1858.1921355093311,957.4127480351447,1441.0960677546657,990.7063740175753,1232.5480338773327,751.3531870087877
2023-01-23 04:17:42.364723,99645.32755791806,27166.272424173432,2241.031110125,15.355180070908393,0.18680917859930693,-44.0219288241,169.89627745383333,157673.8601635576,2023-01-23 17:17:42.364723+13:00,87.50329210298271,303.24008883594524,8213.550152393016,2539.8055390802124,4362.775076196508,1781.9027695401358,2693.387538098254,1402.9513847700734,1858.6937690491272,957.4756923850272,1441.3468845245636,990.7378461925165,1232.6734422622817,751.3689230962583
2023-01-23 04:17:46.398056,99689.12549971722,27175.662216743287,2241.031110125,15.355180070908393,0.2466877565639335,-44.022013268533335,169.89682297693332,158010.08441228006,2023-01-23 17:17:46.398056+13:00,87.5162925949069,303.2428766859421,8216.728054782418,2540.4896479622626,4364.364027391209,1782.2448239811606,2694.182013695604,1403.122411990586,1859.0910068478022,957.5612059952834,1441.545503423901,990.7806029976447,1232.7727517119506,751.3903014988223
2023-01-23 04:17:50.431389,99753.50419836558,27189.557978005105,2241.031110125,15.355180070908393,0.21834624071962822,-44.02213823611667,169.89762484263332,158010.08441228006,2023-01-23 17:17:50.431389+13:00,87.53540204885552,303.2470023752073,8221.399261050423,2541.502048440801,4366.699630525211,1782.7510242204298,2695.3498152626057,1403.3755121102206,1859.6749076313029,957.6877560551007,1441.8374538156515,990.8438780275533,1232.9187269078257,751.4219390137766
2023-01-23 04:17:54.464722,99821.24078704123,27209.267792102968,2241.031110125,15.355180070908393,0.2954886350348362,-44.022315490733334,169.89846853236665,158010.08441228006,2023-01-23 17:17:54.464722+13:00,87.55550822138044,303.25285428746895,8226.314109971623,2542.9380457719662,4369.157054985812,1783.4690228860127,2696.578527492906,1403.7345114430118,1860.289263746453,957.8672557214963,1442.1446318732264,990.9336278607511,1233.0723159366132,751.4668139303756
2023-01-23 04:17:58.498055,99877.93171483681,27226.993599602276,2241.031110125,15.355180070908393,0.31835472886119187,-44.02247490275,169.89917464341667,158010.08441228006,2023-01-23 17:17:58.498055+13:00,87.57233572328383,303.2581171562237,8230.427504973775,2544.229498061109,4371.213752486889,1784.1147490305839,2697.606876243444,1404.0573745152976,1860.8034381217221,958.0286872576393,1442.401719060861,991.0143436288225,1233.2008595304305,751.5071718144113
2023-01-23 04:18:02.531388,99937.29884716599,27244.726616239328,2241.031110125,15.355180070908393,0.24668775654673047,-44.0226343796,169.8999140878,158010.08441228006,2023-01-23 17:18:02.531388+13:00,87.58995759985343,303.26338217956254,8234.735080716511,2545.521479062367,4373.367540358256,1784.760739531213,2698.683770179128,1404.3803697656122,1861.341885089564,958.1901848827965,1442.6709425447818,991.0950924414012,1233.335471272391,751.5475462207006
2023-01-23 04:18:06.564721,99981.94685455944,27255.969657587153,2241.031110125,15.355180070908393,0.24668775653743513,-44.0227354907,169.90047019885,158010.08441228006,2023-01-23 17:18:06.564721+13:00,87.6032104157556,303.26672030338005,8237.974662385219,2546.3406193158103,4374.987331192609,1785.1703096579345,2699.4936655963047,1404.585154828973,1861.7468327981524,958.2925774144769,1442.8734163990762,991.1462887072414,1233.436708199538,751.5731443536208
2023-01-23 04:18:10.598054,100043.99019142114,27269.065947711657,2241.031110125,15.355180070908393,0.19173080275088691,-44.02285326846666,169.90124297656666,158010.08441228006,2023-01-23 17:18:10.598054+13:00,87.62162666699209,303.27060867462563,8242.4764188687,2547.294784464158,4377.23820943435,1785.6473922321086,2700.619104717175,1404.8236961160599,1862.3095523585878,958.4118480580205,1443.1547761792938,991.2059240290131,1233.577388089647,751.6029620145066
2023-01-23 04:18:14.631387,100113.49564826117,27283.332355022812,2241.031110125,15.355180070908393,0.1937241213348189,-44.02298156935,169.90210869835002,158341.58127238712,2023-01-23 17:18:14.631387+13:00,87.64225789058897,303.2748444698454,8247.519613783723,2548.334203778558,4379.759806891862,1786.1671018893082,2701.879903445931,1405.0835509446597,1862.9399517229654,958.5417754723203,1443.4699758614827,991.2708877361631,1233.7349879307415,751.6354438680816
2023-01-23 04:18:18.664720,100180.11978554528,27294.0266364341,2162.9280451249997,16.084381016037952,0.12524926468001513,-44.02307774533333,169.902938532,158341.58127238712,2023-01-23 17:18:18.664720+13:00,87.66203385546625,303.2780196821359,8252.35374516911,2549.1133672675533,4382.176872584555,1786.5566836338057,2703.0884362922775,1405.2783418169086,1863.544218146139,958.6391709084446,1443.7721090730693,991.3195854542253,1233.8860545365346,751.6597927271126
2023-01-23 04:18:22.698053,100238.14881560767,27301.50140588548,2162.9280451249997,16.084381016037952,0.12524926467421335,-44.02314496755,169.90366130971668,158341.58127238712,2023-01-23 17:18:22.698053+13:00,87.67925854470275,303.2802390002581,8256.564230541555,2549.6579644450317,4384.282115270777,1786.8289822225452,2704.1410576353883,1405.4144911112783,1864.0705288176944,958.7072455556296,1444.035264408847,991.3536227778177,1234.0176322044235,751.6768113889088
2023-01-23 04:18:26.731386,100297.87538093771,27312.682672891016,2162.9280451249997,16.084381016037952,0.16946475395415894,-44.023245523099995,169.904405231,158341.58127238712,2023-01-23 17:18:26.731386+13:00,87.69698711135045,303.28355881149344,8260.897886116967,2550.4726109846183,4386.448943058484,1787.2363054923387,2705.2244715292422,1405.618152746175,1864.612235764621,958.809076373078,1444.3061178823104,991.4045381865419,1234.1530589411552,751.702269093271
2023-01-23 04:18:30.764719,100358.22118253115,27327.134403226668,2162.9280451249997,16.084381016037952,0.2466877565358602,-44.023375490633335,169.90515686515,158341.58127238712,2023-01-23 17:18:30.764719+13:00,87.71489948517504,303.28784965885416,8265.276472397314,2551.5255395117315,4388.638236198657,1787.762769755895,2706.3191180993285,1405.8813848779532,1865.1595590496643,958.9406924389671,1444.5797795248322,991.4703462194865,1234.2898897624161,751.7351731097433
2023-01-23 04:18:34.798052,100411.71500131396,27342.45820201276,2162.9280451249997,16.084381016037952,0.24668775653637265,-44.02351330086667,169.90582315476667,158341.58127238712,2023-01-23 17:18:34.798052+13:00,87.730777992943,303.2923994413751,8269.157890736726,2552.6420079865397,4390.578945368363,1788.3210039932994,2707.2894726841814,1406.1605019966553,1865.6447363420907,959.080250998318,1444.8223681710454,991.540125499162,1234.4111840855226,751.770062749581
2023-01-23 04:18:38.831385,100463.5744245198,27357.033481031413,2162.9280451249997,16.084381016037952,0.2466877565639335,-44.023644379500006,169.90646908725,158341.58127238712,2023-01-23 17:18:38.831385+13:00,87.74617136498057,303.29672699102736,8272.920720179212,2553.703942867534,4392.460360089607,1788.8519714337963,2708.2301800448035,1406.4259857169038,1866.1150900224015,959.2129928584422,1445.0575450112008,991.6064964292241,1234.5287725056005,751.8032482146122
2023-01-23 04:18:42.864718,100535.66944912412,27377.04134386357,2162.9280451249997,16.084381016037952,0.24668775654690983,-44.023824314533336,169.90736706326666,158341.58127238712,2023-01-23 17:18:42.864718+13:00,87.76757124695253,303.302667546049,8278.151809621684,2555.161692193796,4395.075904810843,1789.5808460969274,2709.5379524054215,1406.7904230484694,1866.7689762027107,959.3952115242251,1445.3844881013554,991.6976057621155,1234.6922440506776,751.8488028810577
2023-01-23 04:18:46.898051,100598.3659163774,27394.15661708563,2162.9280451249997,16.084381016037952,0.349876729025191,-44.023978235883334,169.90814797601666,158708.44154554253,2023-01-23 17:18:46.898051+13:00,87.78618136612097,303.3077492736395,8282.700956109167,2556.4086943584653,4397.350478054583,1790.2043471792622,2710.6752390272914,1407.1021735896365,1867.337619513646,959.5510867948087,1445.6688097568228,991.7755433974073,1234.8344048784115,751.8877716987038
2023-01-23 04:18:50.931384,100660.31743801395,27413.001590402164,2162.9280451249997,16.084381016037952,0.23566258321701133,-44.0241477128,169.90891961013332,158708.44154554253,2023-01-23 17:18:50.931384+13:00,87.80457036395131,303.31334458496275,8287.19605063978,2557.7817245352644,4399.598025319891,1790.8908622676618,2711.799012659945,1407.4454311338366,1867.8995063299726,959.7227155669087,1445.9497531649863,991.8613577834573,1234.9748765824932,751.9306788917287
2023-01-23 04:18:54.964717,100719.77638556925,27427.951129304925,2162.9280451249997,16.084381016037952,0.24668775652851815,-44.02428215723334,169.90966019811668,158708.44154554253,2023-01-23 17:18:54.964717+13:00,87.82221949392772,303.3177833038354,8291.510288335548,2558.870939166309,4401.755144167774,1791.435469583184,2712.877572083887,1407.7177347915976,1868.4387860419433,959.8588673957893,1446.219393020972,991.9294336978976,1235.109696510486,751.9647168489489
2023-01-23 04:18:58.998050,100780.48162016302,27442.9006682069,2162.9280451249997,16.084381016037952,0.2466877565639335,-44.024416601666665,169.91041630916666,158708.44154554253,2023-01-23 17:18:58.998050+13:00,87.8402385578304,303.32222203277473,8295.914954448574,2559.9601562675903,4403.957477224287,1791.9800781338245,2713.9787386121434,1407.990039066918,1868.9893693060717,959.9950195334495,1446.4946846530358,991.9975097667276,1235.247342326518,751.9987548833639
2023-01-23 04:19:03.031383,100826.4677298232,27452.23230027085,2162.9280451249997,16.084381016037952,0.22398327577607183,-44.02450052305,169.91098908688332,158708.44154554253,2023-01-23 17:19:03.031383+13:00,87.85388856106567,303.32499273104526,8299.251626487574,2560.6400562975464,4405.625813243786,1792.3200281488027,2714.812906621893,1408.160014074407,1869.4064533109465,960.0800070371939,1446.7032266554734,992.0400035185999,1235.3516133277367,752.0200017592999
2023-01-23 04:19:07.064716,100890.88832846822,27463.53350212429,2162.9280451249997,16.084381016037952,0.21455131445195988,-44.0246021572,169.91179147446667,158708.44154554253,2023-01-23 17:19:07.064716+13:00,87.87301045214167,303.32834822869245,8303.925872946447,2561.4634599048954,4407.962936473224,1792.731729952477,2715.981468236612,1408.3658649762442,1869.9907341183061,960.1829324881124,1446.995367059153,992.0914662440592,1235.4976835295765,752.0457331220296
2023-01-23 04:19:11.098049,100965.27352848223,27472.923294694643,2162.9280451249997,16.084381016037952,0.13738263723391564,-44.024686601633334,169.91271797565,158708.44154554253,2023-01-23 17:19:11.098049+13:00,87.8950901242067,303.3311362044084,8309.32313352873,2562.147599637078,4410.661566764365,1793.0737998185687,2717.3307833821827,1408.5368999092898,1870.6653916910911,960.2684499546353,1447.3326958455457,992.1342249773206,1235.6663479227727,752.0671124886603
2023-01-23 04:19:15.131382,101027.492667896,27489.726082374083,2162.9280451249997,16.084381016037952,0.3197251198010723,-44.02483771273334,169.91349294306667,159071.43719956622,2023-01-23 17:19:15.131382+13:00,87.91355855870971,303.33612522378587,8313.837645939324,2563.371852187522,4412.918822969662,1793.6859260937906,2718.459411484831,1408.8429630469009,1871.2297057424155,960.4214815234409,1447.6148528712076,992.2107407617234,1235.807426435604,752.1053703808617
2023-01-23 04:19:19.164715,101088.0220999398,27502.8223724986,2162.9280451249997,16.084381016037952,0.14560945872861983,-44.0249554905,169.91424686441667,159071.43719956622,2023-01-23 17:19:19.164715+13:00,87.93152543934654,303.34001373292074,8318.229556125403,2564.3260511724316,4415.114778062701,1794.163025586245,2719.557389031351,1409.0815127931282,1871.7786945156752,960.5407563965546,1447.8893472578377,992.2703781982802,1235.9446736289187,752.1351890991401
2023-01-23 04:19:23.198048,101129.72889432272,27514.065413846416,2097.21322965625,13.21479571818026,0.2702231182687141,-44.0250566016,169.91476634133335,159071.43719956622,2023-01-23 17:19:23.198048+13:00,87.94390521842512,303.34335198744054,8321.255728499757,2565.145223498823,4416.627864249878,1794.572611749441,2720.313932124939,1409.286305874726,1872.1569660624696,960.6431529373535,1448.0784830312348,992.3215764686796,1236.0392415156175,752.1607882343399
2023-01-23 04:19:27.231381,101189.67064656905,27527.16170397092,2097.21322965625,13.21479571818026,0.22685841005475976,-44.02517437936666,169.91551294286666,159071.43719956622,2023-01-23 17:19:27.231381+13:00,87.96169765875364,303.34724051093355,8325.604997663035,2566.099426007068,4418.802498831517,1795.0497130035635,2721.4012494157582,1409.5248565017873,1872.7006247078793,960.7624282508841,1448.3503123539397,992.381214125445,1236.1751561769697,752.1906070627225
2023-01-23 04:19:31.264714,101256.40256665435,27534.20766686692,2097.21322965625,13.21479571818026,0.039551735912650744,-44.02523774523333,169.916344119,159071.43719956622,2023-01-23 17:19:31.264714+13:00,87.98150561667403,303.34933258692286,8330.446949580808,2566.612799311893,4421.223474790404,1795.306399655976,2722.611737395202,1409.6531998279936,1873.305868697601,960.8265999139873,1448.6529343488005,992.4132999569965,1236.3264671744002,752.2066499784983
2023-01-23 04:19:35.298047,101310.37268695238,27545.388933873244,2097.21322965625,13.21479571818026,0.24828380421003815,-44.02533830078334,169.91701634116666,159071.43719956622,2023-01-23 17:19:35.298047+13:00,87.99752550446443,303.3526525153585,8334.36292752872,2567.4274746112005,4423.181463764359,1795.7137373056298,2723.5907318821796,1409.8568686528204,1873.79536594109,960.9284343264006,1448.897682970545,992.4642171632032,1236.4488414852724,752.2321085816017
2023-01-23 04:19:39.331380,101363.00470498476,27559.037579236134,2097.21322965625,13.21479571818026,0.27022311825420975,-44.025461046,169.9176718966667,159071.43719956622,2023-01-23 17:19:39.331380+13:00,88.01314820492243,303.3567050624591,8338.181815106505,2568.4219267767053,4425.090907553253,1796.2109633883824,2724.545453776626,1410.1054816941967,1874.272726888313,961.0527408470888,1449.1363634441566,992.5263704235473,1236.5681817220782,752.2631852117737
2023-01-23 04:19:43.364713,101411.61449264285,27573.31121421673,2097.21322965625,13.21479571818026,0.2985753419208243,-44.02558941188333,169.918277353475,159071.43719956622,2023-01-23 17:19:43.364713+13:00,88.02757699143388,303.36094319005673,8341.708856652182,2569.461918431942,4426.85442832609,1796.7309592160007,2725.4272141630454,1410.365479608006,1874.7136070815225,961.1827398039934,1449.3568035407613,992.5913699019997,1236.6784017703806,752.2956849509999
2023-01-23 04:19:47.398046,101450.34078532475,27588.55876478916,2097.21322965625,13.21479571818026,0.4447543547715266,-44.0257265364,169.9187597069,159071.43719956622,2023-01-23 17:19:47.398046+13:00,88.03907207167272,303.3654705028026,8344.518769013219,2570.5728730617866,4428.259384506609,1797.2864365309226,2726.1296922533047,1410.6432182654669,1875.0648461266524,961.3216091327239,1449.5324230633262,992.6608045663648,1236.7662115316632,752.3304022831825
2023-01-23 04:19:51.431379,101506.02428803813,27617.404046420463,2097.21322965625,13.21479571818026,0.3820834776688796,-44.02598594825,169.91945327001667,159071.43719956622,2023-01-23 17:19:51.431379+13:00,88.05560054076484,303.37403529144655,8348.55906700558,2572.6745815435243,4430.27953350279,1798.3372907717915,2727.1397667513957,1411.1686453859013,1875.5698833756978,961.5843226929411,1449.784941687849,992.7921613464734,1236.8924708439245,752.3960806732368
2023-01-23 04:19:55.464712,101563.54422906328,27634.653746896183,2097.21322965625,13.21479571818026,0.21940920660014981,-44.026141078533335,169.9201697068,159071.43719956622,2023-01-23 17:19:55.464712+13:00,88.07267411769709,303.3791571188988,8352.732613764041,2573.931423789827,4432.366306882021,1798.965711894943,2728.1831534410103,1411.482855947477,1876.0915767205051,961.741427973729,1450.0457883602526,992.8707139868674,1237.0228941801263,752.4353569934337
2023-01-23 04:19:59.498045,101610.11279992163,27645.83501390172,2097.21322965625,13.21479571818026,0.16148426151891318,-44.026241634083334,169.92074973933333,159071.43719956622,2023-01-23 17:19:59.498045+13:00,88.08649701220949,303.38247709792654,8356.111548173263,2574.7461115039077,4434.055774086631,1799.3730557519832,2729.0278870433153,1411.6865278759972,1876.5139435216577,961.8432639379889,1450.256971760829,992.9216319689974,1237.1284858804145,752.4608159844988
2023-01-23 04:20:03.531378,101658.72527917378,27655.16303213057,2097.21322965625,13.21479571818026,0.14429871543926537,-44.026325522966665,169.92135522966666,159071.43719956622,2023-01-23 17:20:03.531378+13:00,88.10092659766387,303.3852468084659,8359.638785016372,2575.4257691550847,4435.819392508186,1799.712884577572,2729.909696254093,1411.8564422887914,1876.9548481270465,961.9282211443862,1450.4774240635231,992.964110572196,1237.2387120317617,752.4820552860981
2023-01-23 04:20:07.564711,101707.92545160274,27664.49105035943,2097.21322965625,13.21479571818026,0.2173835369079177,-44.026409411850004,169.92196803998334,159071.43719956622,2023-01-23 17:20:07.564711+13:00,88.11553062739839,303.388016522925,8363.208663853175,2576.1054277681283,4437.604331926587,1800.0527138840935,2730.8021659632936,1412.0263569420524,1877.401082981647,962.0131784710167,1450.7005414908235,993.0065892355112,1237.3502707454118,752.5032946177556
2023-01-23 04:20:11.598044,101758.63690617002,27667.150997943994,2097.21322965625,13.21479571818026,0.0,-44.02643333333334,169.922599674,159071.43719956622,2023-01-23 17:20:11.598044+13:00,88.1305832492448,303.3888063264828,8366.888198690118,2576.299237201761,4439.444099345058,1800.14961860091,2731.722049672529,1412.0748093004606,1877.8610248362645,962.0374046502208,1450.9305124181324,993.0187023251133,1237.4652562090662,752.5093511625568
2023-01-23 04:20:15.631377,101796.54979926789,27667.150997943994,2097.21322965625,13.21479571818026,0.0,-44.02643333333334,169.92307189616668,159071.43719956622,2023-01-23 17:20:15.631377+13:00,88.14183688903468,303.3888063264828,8369.639092193709,2576.299237201761,4440.8195460968545,1800.14961860091,2732.4097730484273,1412.0748093004606,1878.2048865242136,962.0374046502208,1451.1024432621068,993.0187023251133,1237.5512216310535,752.5093511625568
2023-01-23 04:20:19.664710,101853.19612409953,27673.94261727049,2097.21322965625,13.21479571818026,0.13321247862222751,-44.02649441183333,169.92377745166667,159071.43719956622,2023-01-23 17:20:19.664710+13:00,88.15865115149198,303.3908229259772,8373.749250882367,2576.7940893735786,4442.8746254411835,1800.3970446868188,2733.4373127205918,1412.1985223434149,1878.7186563602959,962.099261171698,1451.359328180148,993.0496305858519,1237.679664090074,752.524815292926
2023-01-23 04:20:23.698043,101913.04865704032,27685.123884276814,2097.21322965625,13.21479571818026,0.14915071659203596,-44.02659496738333,169.92452294193333,159071.43719956622,2023-01-23 17:20:23.698043+13:00,88.17641710895846,303.3941429247943,8378.092046448257,2577.608781943756,4445.0460232241285,1800.8043909719077,2734.5230116120642,1412.4021954859593,1879.2615058060321,962.2010977429702,1451.6307529030162,993.1005488714881,1237.815376451508,752.550274435744
2023-01-23 04:20:27.731376,101986.5603077658,27696.305151282344,2012.8334544062502,14.297211208949735,0.13406702793906233,-44.02669552293333,169.92543856266667,159071.43719956622,2023-01-23 17:20:27.731376+13:00,88.19823748640839,303.3974629292435,8383.42592381537,2578.42347589598,4447.712961907685,1801.2117379480192,2735.8564809538425,1412.6058689740153,1879.9282404769212,962.3029344869981,1451.9641202384605,993.151467243502,1237.9820601192303,752.5757336217509
2023-01-23 04:20:31.764709,102045.5679937103,27705.633169511202,2012.8334544062502,14.297211208949735,0.12524926466532155,-44.02677941181667,169.92617352998334,159071.43719956622,2023-01-23 17:20:31.764709+13:00,88.21575266892806,303.40023266099104,8387.707418754531,2579.1031387514336,4449.853709377266,1801.551569375746,2736.926854688633,1412.7757846878787,1880.4634273443164,962.3878923439298,1452.231713672158,993.1939461719678,1238.115856836079,752.596973085984
